"rat" "reward" "trou" "session" "round" "choice"
6 2 20 38 40 "R"
6 -12 20 38 41 "R"
6 1 50 38 42 "A"
6 2 20 38 43 "R"
6 -6 20 38 44 "R"
6 3 50 38 45 "A"
6 2 20 38 46 "R"
6 2 20 38 47 "R"
6 4 20 38 48 "R"
6 -15 20 38 49 "R"
6 -12 20 38 50 "R"
6 4 10 38 51 "V"
6 2 20 38 52 "R"
6 -15 20 38 53 "R"
6 -3 10 38 54 "V"
6 -6 20 38 55 "R"
6 2 20 38 56 "R"
6 2 20 38 57 "R"
6 2 20 38 58 "R"
6 4 20 38 59 "R"
6 2 20 38 60 "R"
6 -6 20 38 61 "R"
6 2 20 38 62 "R"
6 4 20 38 63 "R"
6 -6 20 38 64 "R"
6 -6 20 38 65 "R"
6 1 50 38 66 "A"
6 4 20 38 67 "R"
6 -6 20 38 68 "R"
6 5 20 38 69 "R"
6 4 20 38 70 "R"
6 -6 20 38 71 "R"
6 -6 20 38 72 "R"
6 -6 50 38 73 "A"
6 2 20 38 74 "R"
6 5 20 38 75 "R"
6 -6 20 38 76 "R"
6 -12 20 38 77 "R"
6 2 10 38 78 "V"
6 -12 20 38 79 "R"
6 -6 20 38 80 "R"
6 -6 20 38 81 "R"
6 -12 20 38 82 "R"
6 3 50 38 83 "A"
6 -6 20 38 84 "R"
6 2 20 38 85 "R"
6 -6 20 38 86 "R"
6 2 20 38 87 "R"
6 -15 20 38 88 "R"
6 -6 20 38 89 "R"
6 4 20 38 90 "R"
6 4 20 38 91 "R"
6 2 20 38 92 "R"
6 4 20 38 93 "R"
6 2 20 38 94 "R"
6 -12 20 38 95 "R"
6 1 50 38 96 "A"
6 -6 20 38 97 "R"
6 1 50 38 98 "A"
6 -6 20 38 99 "R"
6 2 20 38 100 "R"
6 4 20 38 101 "R"
6 2 20 38 102 "R"
6 5 20 38 103 "R"
6 2 20 38 104 "R"
6 5 20 38 105 "R"
6 -6 20 38 106 "R"
6 -6 20 38 107 "R"
6 -6 20 38 108 "R"
6 -15 50 38 109 "A"
6 1 50 38 110 "A"
6 -12 20 38 111 "R"
6 -3 10 38 112 "V"
6 -6 50 38 113 "A"
6 2 20 38 114 "R"
6 2 20 38 115 "R"
6 -6 20 38 116 "R"
6 3 50 38 117 "A"
6 2 20 38 118 "R"
6 -12 20 38 119 "R"
6 -3 10 38 120 "V"
6 -6 20 38 121 "R"
6 2 20 38 122 "R"
6 -12 20 38 123 "R"
6 2 10 38 124 "V"
6 -6 20 38 125 "R"
6 2 20 38 126 "R"
6 4 20 38 127 "R"
6 2 20 38 128 "R"
6 -12 20 38 129 "R"
6 -3 10 38 130 "V"
6 -12 20 38 131 "R"
6 2 20 38 132 "R"
6 -12 20 38 133 "R"
6 -6 50 38 134 "A"
6 -6 20 38 135 "R"
6 -6 20 38 136 "R"
6 1 50 39 1 "A"
6 -3 40 39 2 "F"
6 4 20 39 3 "R"
6 3 40 39 4 "F"
6 5 20 39 5 "R"
6 -6 20 39 6 "R"
6 3 50 39 7 "A"
6 -6 50 39 8 "A"
6 4 20 39 9 "R"
6 2 20 39 10 "R"
6 -12 20 39 11 "R"
6 1 50 39 12 "A"
6 4 20 39 13 "R"
6 -6 20 39 14 "R"
6 -6 50 39 15 "A"
6 -6 20 39 16 "R"
6 -12 50 39 17 "A"
6 -6 20 39 18 "R"
6 -6 20 39 19 "R"
6 4 20 39 20 "R"
6 -15 20 39 21 "R"
6 -6 20 39 22 "R"
6 -6 50 39 23 "A"
6 5 20 39 24 "R"
6 4 20 39 25 "R"
6 2 20 39 26 "R"
6 4 20 39 27 "R"
6 -6 20 39 28 "R"
6 1 50 39 29 "A"
6 2 20 39 30 "R"
6 -12 20 39 31 "R"
6 -6 20 39 32 "R"
6 3 50 39 33 "A"
6 -12 20 39 34 "R"
6 2 20 39 35 "R"
6 2 20 39 36 "R"
6 -12 20 39 37 "R"
6 -6 20 39 38 "R"
6 -12 50 39 39 "A"
6 2 20 39 40 "R"
6 -12 20 39 41 "R"
6 -6 20 39 42 "R"
6 -12 50 39 43 "A"
6 2 20 39 44 "R"
6 2 20 39 45 "R"
6 -6 20 39 46 "R"
6 -15 20 39 47 "R"
6 1 50 39 48 "A"
6 2 20 39 49 "R"
6 -6 20 39 50 "R"
6 -6 20 39 51 "R"
6 -12 20 39 52 "R"
6 4 20 39 53 "R"
6 -6 20 39 54 "R"
6 -12 20 39 55 "R"
6 -9 10 39 56 "V"
6 -12 20 39 57 "R"
6 2 20 39 58 "R"
6 -6 20 39 59 "R"
6 80 50 39 60 "A"
6 -6 20 39 61 "R"
6 -6 20 39 62 "R"
6 4 20 39 63 "R"
6 -6 20 39 64 "R"
6 3 50 39 65 "A"
6 2 20 39 66 "R"
6 -6 20 39 67 "R"
6 4 20 39 68 "R"
6 -12 20 39 69 "R"
6 2 20 39 70 "R"
6 4 20 39 71 "R"
6 -6 20 39 72 "R"
6 4 20 39 73 "R"
6 2 20 39 74 "R"
6 4 20 39 75 "R"
6 -12 20 39 76 "R"
6 -12 20 39 77 "R"
6 2 20 39 78 "R"
6 2 20 39 79 "R"
6 2 20 39 80 "R"
6 -12 20 39 81 "R"
6 -6 20 39 82 "R"
6 -12 20 39 83 "R"
6 -6 20 39 84 "R"
6 -12 20 39 85 "R"
6 -12 20 39 86 "R"
6 -6 20 39 87 "R"
6 4 20 39 88 "R"
6 5 20 39 89 "R"
6 2 20 39 90 "R"
6 2 20 39 91 "R"
6 -6 20 39 92 "R"
6 -12 20 39 93 "R"
6 2 20 39 94 "R"
6 2 20 39 95 "R"
6 -6 20 39 96 "R"
6 4 20 39 97 "R"
6 2 20 39 98 "R"
6 4 20 39 99 "R"
6 2 20 39 100 "R"
6 -15 20 39 101 "R"
6 2 20 39 102 "R"
6 4 20 39 103 "R"
6 -6 20 39 104 "R"
6 4 20 39 105 "R"
6 -6 20 39 106 "R"
6 -12 20 39 107 "R"
6 1 50 39 108 "A"
6 4 20 39 109 "R"
6 2 20 39 110 "R"
6 -6 20 39 111 "R"
6 -12 20 39 112 "R"
6 -6 20 39 113 "R"
6 -6 50 39 114 "A"
6 4 20 39 115 "R"
6 2 20 39 116 "R"
6 4 20 39 117 "R"
6 4 20 39 118 "R"
6 -12 20 39 119 "R"
6 2 20 39 120 "R"
6 4 20 39 121 "R"
6 -6 20 39 122 "R"
6 -9 10 39 123 "V"
6 -6 20 39 124 "R"
6 -15 20 39 125 "R"
6 -3 40 40 1 "F"
6 2 20 40 2 "R"
6 -12 20 40 3 "R"
6 -6 20 40 4 "R"
6 -12 50 40 5 "A"
6 -6 20 40 6 "R"
6 -6 20 40 7 "R"
6 1 50 40 8 "A"
6 -12 20 40 9 "R"
6 -6 20 40 10 "R"
6 3 50 40 11 "A"
6 -6 20 40 12 "R"
6 12 50 40 13 "A"
6 1 50 40 14 "A"
6 -12 20 40 15 "R"
6 -6 50 40 16 "A"
6 -9 10 40 17 "V"
6 2 20 40 18 "R"
6 -15 20 40 19 "R"
6 -3 40 40 20 "F"
6 4 20 40 21 "R"
6 -6 20 40 22 "R"
6 12 50 40 23 "A"
6 2 20 40 24 "R"
6 -12 20 40 25 "R"
6 2 20 40 26 "R"
6 -6 20 40 27 "R"
6 2 20 40 28 "R"
6 -12 20 40 29 "R"
6 -6 50 40 30 "A"
6 4 20 40 31 "R"
6 4 20 40 32 "R"
6 -6 20 40 33 "R"
6 -6 20 40 34 "R"
6 -12 50 40 35 "A"
6 1 50 40 36 "A"
6 4 20 40 37 "R"
6 -6 20 40 38 "R"
6 -15 20 40 39 "R"
6 2 10 40 40 "V"
6 -12 20 40 41 "R"
6 2 20 40 42 "R"
6 2 20 40 43 "R"
6 -6 20 40 44 "R"
6 4 20 40 45 "R"
6 2 20 40 46 "R"
6 2 20 40 47 "R"
6 4 20 40 48 "R"
6 -15 20 40 49 "R"
6 -9 10 40 50 "V"
6 4 20 40 51 "R"
6 2 20 40 52 "R"
6 -15 20 40 53 "R"
6 -3 10 40 54 "V"
6 -6 20 40 55 "R"
6 2 20 40 56 "R"
6 2 20 40 57 "R"
6 2 20 40 58 "R"
6 4 20 40 59 "R"
6 2 20 40 60 "R"
6 -6 20 40 61 "R"
6 2 20 40 62 "R"
6 4 20 40 63 "R"
6 -6 20 40 64 "R"
6 -6 50 40 65 "A"
6 2 20 40 66 "R"
6 4 20 40 67 "R"
6 -6 20 40 68 "R"
6 5 20 40 69 "R"
6 4 20 40 70 "R"
6 -6 20 40 71 "R"
6 -3 10 40 72 "V"
6 -6 20 40 73 "R"
6 2 20 40 74 "R"
6 5 20 40 75 "R"
6 -6 20 40 76 "R"
6 -12 20 40 77 "R"
6 1 50 40 78 "A"
6 -12 20 40 79 "R"
6 -6 20 40 80 "R"
6 -6 50 40 81 "A"
6 -12 20 40 82 "R"
6 4 20 40 83 "R"
6 -6 20 40 84 "R"
6 2 20 40 85 "R"
6 -6 20 40 86 "R"
6 2 20 40 87 "R"
6 -15 20 40 88 "R"
6 -6 20 40 89 "R"
6 4 20 40 90 "R"
6 4 20 40 91 "R"
6 2 20 40 92 "R"
6 4 20 40 93 "R"
6 2 20 40 94 "R"
6 -12 20 40 95 "R"
6 1 50 40 96 "A"
6 -6 20 40 97 "R"
6 2 20 40 98 "R"
6 -6 20 40 99 "R"
6 1 50 40 100 "A"
6 4 20 40 101 "R"
6 2 20 40 102 "R"
6 5 20 40 103 "R"
6 2 20 40 104 "R"
6 5 20 40 105 "R"
6 -6 20 40 106 "R"
6 -6 20 40 107 "R"
6 -6 50 40 108 "A"
6 -15 20 40 109 "R"
6 2 10 40 110 "V"
6 -12 20 40 111 "R"
6 -6 20 40 112 "R"
6 -6 20 40 113 "R"
6 2 20 40 114 "R"
6 2 20 40 115 "R"
6 -6 20 40 116 "R"
6 4 20 40 117 "R"
6 2 20 40 118 "R"
6 -12 20 40 119 "R"
6 -6 20 40 120 "R"
6 -6 20 40 121 "R"
6 1 50 40 122 "A"
6 -12 20 40 123 "R"
6 2 10 40 124 "V"
6 -6 20 40 125 "R"
6 2 20 40 126 "R"
6 4 20 40 127 "R"
6 2 20 40 128 "R"
6 -12 20 40 129 "R"
6 -3 10 40 130 "V"
6 -12 20 40 131 "R"
6 2 20 40 132 "R"
6 -12 20 40 133 "R"
6 -3 10 40 134 "V"
6 -6 50 40 135 "A"
6 -6 20 40 136 "R"
6 4 10 40 137 "V"
6 2 20 40 138 "R"
6 -6 20 40 139 "R"
6 -6 20 40 140 "R"
6 4 20 40 141 "R"
6 4 20 40 142 "R"
6 4 20 40 143 "R"
6 2 20 40 144 "R"
6 -12 20 41 1 "R"
6 2 20 41 2 "R"
6 -6 20 41 3 "R"
6 -12 20 41 4 "R"
6 -6 20 41 5 "R"
6 -6 20 41 6 "R"
6 -15 20 41 7 "R"
6 1 50 41 8 "A"
6 4 20 41 9 "R"
6 2 20 41 10 "R"
6 -12 20 41 11 "R"
6 4 10 41 12 "V"
6 4 20 41 13 "R"
6 2 20 41 14 "R"
6 2 20 41 15 "R"
6 4 20 41 16 "R"
6 -12 20 41 17 "R"
6 -6 20 41 18 "R"
6 5 20 41 19 "R"
6 -12 20 41 20 "R"
6 2 10 41 21 "V"
6 2 20 41 22 "R"
6 -6 20 41 23 "R"
6 4 20 41 24 "R"
6 4 20 41 25 "R"
6 2 20 41 26 "R"
6 -15 20 41 27 "R"
6 -3 10 41 28 "V"
6 -12 20 41 29 "R"
6 -6 20 41 30 "R"
6 -12 20 41 31 "R"
6 1 50 41 32 "A"
6 -12 20 41 33 "R"
6 2 20 41 34 "R"
6 -6 20 41 35 "R"
6 2 20 41 36 "R"
6 -12 20 41 37 "R"
6 -12 50 41 38 "A"
6 2 20 41 39 "R"
6 2 20 41 40 "R"
6 -12 20 41 41 "R"
6 -6 20 41 42 "R"
6 -12 20 41 43 "R"
6 -9 10 41 44 "V"
6 -12 20 41 45 "R"
6 2 20 41 46 "R"
6 4 20 41 47 "R"
6 4 20 41 48 "R"
6 2 20 41 49 "R"
6 2 20 41 50 "R"
6 -12 20 41 51 "R"
6 -6 20 41 52 "R"
6 1 50 41 53 "A"
6 -6 20 41 54 "R"
6 -6 20 41 55 "R"
6 1 50 41 56 "A"
6 -12 20 41 57 "R"
6 2 20 41 58 "R"
6 -12 20 41 59 "R"
6 -240 10 41 60 "V"
6 -12 20 41 61 "R"
6 3 50 41 62 "A"
6 4 20 41 63 "R"
6 2 20 41 64 "R"
6 2 20 41 65 "R"
6 2 20 41 66 "R"
6 2 20 41 67 "R"
6 -6 20 41 68 "R"
6 -6 20 41 69 "R"
6 2 20 41 70 "R"
6 -6 20 41 71 "R"
6 1 50 41 72 "A"
6 -12 20 41 73 "R"
6 4 10 41 74 "V"
6 -15 20 41 75 "R"
6 -9 10 41 76 "V"
6 -15 50 41 77 "A"
6 -6 50 41 78 "A"
6 2 10 41 79 "V"
6 2 20 41 80 "R"
6 -12 20 41 81 "R"
6 -6 50 41 82 "A"
6 2 20 41 83 "R"
6 -6 20 41 84 "R"
6 -12 20 41 85 "R"
6 2 20 41 86 "R"
6 -15 20 41 87 "R"
6 2 10 41 88 "V"
6 -6 20 41 89 "R"
6 2 10 41 90 "V"
6 -6 20 41 91 "R"
6 -3 10 41 92 "V"
6 -9 10 41 93 "V"
6 -6 20 41 94 "R"
6 5 20 41 95 "R"
6 -12 20 41 96 "R"
6 -6 20 41 97 "R"
6 2 20 41 98 "R"
6 4 20 41 99 "R"
6 -6 20 41 100 "R"
6 4 20 41 101 "R"
